posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
26,BV FINANCEIRA S.A. CFI,2.04,27.35,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.05,27.52,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.09,28.12,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.19,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.13,28.78,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.14,28.85,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.18,29.59,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.22,30.07,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
34,BIORC FINANCEIRA - CFI S.A.,2.25,30.58,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.37,32.51,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.38,32.55,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.4,32.86,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.63,36.61,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.49,50.95,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.53,51.61,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.3,85.88,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.06,102.55,220,2014-06-06,06/06/2014 a 12/06/2014,Crédito pessoal consignado público,Pré-fixado
