posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BANCO PAN,1.9,25.35,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.93,25.75,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
24,PARANA BCO S.A.,1.95,26.11,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,1.99,26.68,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.01,27.01,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.01,27.04,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.75,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.11,28.48,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.24,30.45,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.26,30.79,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.32,31.66,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.86,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.4,32.97,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
35,SENFF S.A. - CFI,2.44,33.55,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.74,38.31,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.53,51.72,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.0,79.61,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.29,85.59,220,2018-03-20,20/03/2018 a 26/03/2018,Crédito pessoal consignado público,Pré-fixado
