posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BCO DO ESTADO DO RS S.A.,2.19,29.74,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.2,29.9,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.25,30.65,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.29,31.22,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.43,33.43,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.47,33.97,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.47,34.08,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.61,36.15,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.71,37.81,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.82,39.58,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,2.85,40.14,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.82,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.21,83.95,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.59,92.05,220,2015-10-29,29/10/2015 a 05/11/2015,Crédito pessoal consignado público,Pré-fixado
