posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.95,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.15,29.06,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.15,29.07,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.17,29.37,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.17,29.4,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.18,29.6,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.8,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.37,32.39,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.65,36.81,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.68,37.35,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.85,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.22,84.1,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.92,99.33,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
40,BIORC FINANCEIRA - CFI S.A.,7.04,126.34,220,2015-03-10,10/03/2015 a 16/03/2015,Crédito pessoal consignado público,Pré-fixado
