posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,BCO DO EST. DO PA S.A.,1.79,23.77,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
17,KIRTON BANK,1.81,24.07,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.82,24.23,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.84,24.44,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.84,24.51,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DE SE S.A.,1.85,24.61,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.87,24.96,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO S.A.,1.94,25.95,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.94,25.99,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,1.95,26.01,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO ARBI S.A.,1.98,26.59,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,2.08,27.97,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.13,28.76,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.13,28.77,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.34,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
31,LECCA CFI S.A.,2.17,29.43,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.18,29.57,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO CCB BRASIL S.A.,2.19,29.64,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.2,29.78,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO ORIGINAL,2.22,30.19,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO CIFRA,2.26,30.76,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
37,BCV,2.27,30.92,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.32,31.61,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.41,33.01,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.59,52.7,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,6.92,123.22,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,7.26,131.92,220,2012-10-24,24/10/2012 a 30/10/2012,Crédito pessoal consignado público,Pré-fixado
