posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
23,BCO FIBRA S.A.,2.12,28.57,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
24,BANCO ORIGINAL,2.14,28.86,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,2.18,29.52,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.18,29.56,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.19,29.62,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.36,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.25,30.53,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.25,30.57,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BRADESCO S.A.,2.27,30.87,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.27,30.95,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
33,BIORC FINANCEIRA - CFI S.A.,2.29,31.23,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.31,31.46,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.36,32.37,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.4,32.94,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO FICSA S.A.,2.51,34.62,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
38,PARATI - CFI S.A.,2.55,35.22,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO DO EST. DE SE S.A.,2.72,37.96,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
40,BCV,2.73,38.09,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.27,47.18,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.7,54.62,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.88,122.11,220,2012-03-12,12/03/2012 a 16/03/2012,Crédito pessoal consignado público,Pré-fixado
