posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BRB - BCO DE BRASILIA S.A.,1.94,25.98,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,1.96,26.3,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.99,26.71,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,1.99,26.72,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.01,26.9,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.01,26.91,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.01,26.95,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.04,27.36,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.09,28.1,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.14,29.0,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.18,29.51,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.3,31.4,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.33,31.8,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.15,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.65,36.93,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.66,36.98,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.14,45.0,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.52,51.53,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.05,102.28,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,6.47,112.17,220,2014-04-04,04/04/2014 a 10/04/2014,Crédito pessoal consignado público,Pré-fixado
