posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,BCO ARBI S.A.,1.83,24.31,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.85,24.62,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
21,KIRTON BANK,1.86,24.82,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.93,25.73,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.02,27.06,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
24,BANCO INTER,2.02,27.14,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO S.A.,2.03,27.24,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
26,LECCA CFI S.A.,2.03,27.28,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.06,27.74,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.07,27.9,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO LUSO BRASILEIRO S.A.,2.1,28.38,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCV,2.16,29.21,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.16,29.29,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.41,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.17,29.46,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO CCB BRASIL S.A.,2.18,29.55,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.23,30.24,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BV FINANCEIRA S.A. CFI,2.26,30.76,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
37,BANCO ORIGINAL,2.29,31.18,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.36,32.24,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.39,32.7,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.51,34.71,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.55,52.04,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
42,AGIBANK FINANCEIRA,5.4,87.97,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,6.88,122.31,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.22,130.83,220,2012-09-28,28/09/2012 a 04/10/2012,Crédito pessoal consignado público,Pré-fixado
