posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,CCB BRASIL S.A. - CFI,2.22,30.16,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.24,30.48,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.29,31.26,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.3,31.39,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO BRADESCO S.A.,2.31,31.46,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO VOTORANTIM S.A.,2.31,31.59,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.33,31.9,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.95,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
38,BCV,2.37,32.4,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO ARBI S.A.,2.38,32.66,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO DO EST. DE SE S.A.,2.47,33.97,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.51,34.6,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.38,49.0,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.48,50.71,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
44,BANIF BRASIL BM S.A.,3.63,53.38,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,7.3,132.81,220,2012-01-06,06/01/2012 a 12/01/2012,Crédito pessoal consignado público,Pré-fixado
