posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
23,BV FINANCEIRA S.A. CFI,2.06,27.68,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.09,28.11,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.11,28.53,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.12,28.59,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.7,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.15,29.05,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.17,29.36,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.2,29.88,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
31,BIORC FINANCEIRA - CFI S.A.,2.29,31.19,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.34,32.0,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.36,32.3,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.39,32.73,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.63,36.6,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.64,36.66,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
37,SENFF S.A. - CFI,2.68,37.36,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.52,51.49,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.25,84.83,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.04,102.03,220,2014-11-24,24/11/2014 a 28/11/2014,Crédito pessoal consignado público,Pré-fixado
