posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BCO VOTORANTIM S.A.,1.92,25.6,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.92,25.68,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO CIFRA,1.94,25.89,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,1.95,26.02,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,1.95,26.05,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
26,BRB - BCO DE BRASILIA S.A.,1.95,26.1,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,1.98,26.47,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.01,27.04,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
29,BIORC FINANCEIRA - CFI S.A.,2.03,27.32,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.04,27.38,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.06,27.75,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.1,28.37,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.15,29.0,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.14,29.0,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
35,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.06,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.19,29.61,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.85,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.37,32.46,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.73,38.12,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.53,51.56,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
41,BCO AGIBANK S.A.,3.71,54.89,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.13,104.1,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,6.26,107.18,220,2014-03-11,11/03/2014 a 17/03/2014,Crédito pessoal consignado público,Pré-fixado
