posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BCO CETELEM S.A.,2.27,30.83,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.29,31.21,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.45,33.77,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.52,34.87,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.56,35.45,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.59,35.98,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.61,36.18,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.76,38.61,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.78,38.96,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.56,52.14,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.68,93.97,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.72,118.31,220,2016-04-14,14/04/2016 a 20/04/2016,Crédito pessoal consignado público,Pré-fixado
