posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BCO SANTANDER (BRASIL) S.A.,1.88,25.09,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.89,25.21,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.91,25.43,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.93,25.75,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,1.96,26.25,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.01,26.97,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.04,27.46,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.09,28.12,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DAYCOVAL S.A,2.1,28.26,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.1,28.28,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.1,28.38,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.1,28.39,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.12,28.55,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.12,28.59,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.87,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
30,BANCO INTER,2.16,29.29,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.18,29.54,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.29,31.17,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.31,31.54,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.28,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.53,34.96,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.62,36.4,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.89,40.78,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.55,51.9,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.18,83.38,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.31,86.02,220,2015-05-11,11/05/2015 a 15/05/2015,Crédito pessoal consignado público,Pré-fixado
