posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
33,BCO BMG S.A.,2.29,31.18,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.29,31.25,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO VOTORANTIM S.A.,2.3,31.39,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO DO EST. DE SE S.A.,2.32,31.63,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO DAYCOVAL S.A,2.45,33.74,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.46,33.8,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.5,34.43,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
40,BANIF BRASIL BM S.A.,3.37,48.84,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.51,51.34,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.84,57.18,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.2,130.28,220,2012-05-07,07/05/2012 a 11/05/2012,Crédito pessoal consignado público,Pré-fixado
