posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
29,BCO DAYCOVAL S.A,2.17,29.31,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.18,29.53,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.2,29.86,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.26,30.74,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.29,31.22,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.32,31.73,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.37,32.5,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.21,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.64,36.63,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
38,BIORC FINANCEIRA - CFI S.A.,2.68,37.41,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.85,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.26,85.0,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,5.93,99.53,220,2014-10-08,08/10/2014 a 14/10/2014,Crédito pessoal consignado público,Pré-fixado
