posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
14,BCO BARIGUI INV FIN S/A,1.88,25.06,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.89,25.12,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO EST. DE SE S.A.,1.89,25.2,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.91,25.45,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.92,25.69,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,1.95,26.15,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.01,26.97,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO INTER,2.02,27.15,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
22,BIORC FINANCEIRA - CFI S.A.,2.02,27.19,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.06,27.79,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.08,28.06,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.09,28.18,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.1,28.39,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.13,28.79,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.14,28.95,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.17,29.42,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.17,29.44,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.19,29.66,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.84,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.25,30.55,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.04,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.76,38.58,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.78,38.88,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.87,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.19,83.49,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.95,100.12,220,2015-02-06,06/02/2015 a 12/02/2015,Crédito pessoal consignado público,Pré-fixado
