posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
17,BCO CETELEM S.A.,1.74,23.05,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.78,23.6,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,1.78,23.65,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
20,KIRTON BANK,1.8,23.88,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO FIBRA S.A.,1.81,24.05,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCO CIFRA,1.85,24.61,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,1.87,24.82,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.87,24.94,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
25,BIORC FINANCEIRA - CFI S.A.,1.95,26.06,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
26,BANCOOB,1.99,26.68,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,2.04,27.48,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.09,28.23,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.1,28.39,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.15,29.03,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.16,29.2,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.18,29.47,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.48,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.42,33.31,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.54,35.11,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.64,36.73,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,2.8,39.23,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.72,54.99,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.1,103.48,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.14,104.37,220,2013-07-10,10/07/2013 a 16/07/2013,Crédito pessoal consignado público,Pré-fixado
