posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,BCO CETELEM S.A.,2.32,31.63,220,2016-05-03,03/05/2016 a 09/05/2016,Crédito pessoal consignado público,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.56,35.39,220,2016-05-03,03/05/2016 a 09/05/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.57,35.56,220,2016-05-03,03/05/2016 a 09/05/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.62,36.32,220,2016-05-03,03/05/2016 a 09/05/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.62,36.46,220,2016-05-03,03/05/2016 a 09/05/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.65,36.84,220,2016-05-03,03/05/2016 a 09/05/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.78,38.98,220,2016-05-03,03/05/2016 a 09/05/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.83,220,2016-05-03,03/05/2016 a 09/05/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.72,94.88,220,2016-05-03,03/05/2016 a 09/05/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.86,121.69,220,2016-05-03,03/05/2016 a 09/05/2016,Crédito pessoal consignado público,Pré-fixado
