posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
14,BCO BARIGUI INV FIN S/A,1.77,23.46,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
15,MERCANTIL BRASIL FIN S.A. CFI,1.77,23.49,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,1.77,23.49,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DO PA S.A.,1.8,23.91,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,1.82,24.16,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.85,24.66,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.87,24.93,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.89,25.18,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.92,25.58,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.94,25.95,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.96,26.17,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,1.99,26.65,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,2.01,26.93,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
27,BIORC FINANCEIRA - CFI S.A.,2.01,27.03,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.02,27.15,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.03,27.25,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.03,27.25,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
31,BANCO CIFRA,2.05,27.5,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.13,28.74,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.18,29.55,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.21,29.99,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.3,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.31,31.57,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.93,41.38,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.52,51.37,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.52,51.46,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.15,104.64,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,6.71,118.0,220,2014-02-20,20/02/2014 a 26/02/2014,Crédito pessoal consignado público,Pré-fixado
