posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
29,BCO BRADESCO FINANC. S.A.,2.24,30.47,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.26,30.82,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.27,30.97,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.28,31.07,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.28,31.09,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.32,31.66,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO CCB BRASIL S.A.,2.33,31.76,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BMG S.A.,2.37,32.52,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.45,33.73,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.48,34.14,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
39,PARATI - CFI S.A.,2.53,35.0,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO DO EST. DE SE S.A.,2.76,38.7,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
41,BCV,2.82,39.65,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.27,47.21,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.69,54.5,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.08,127.18,220,2012-03-22,22/03/2012 a 28/03/2012,Crédito pessoal consignado público,Pré-fixado
