posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
25,BCO VOTORANTIM S.A.,2.15,29.11,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO PAN,2.17,29.34,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,2.2,29.82,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.2,29.84,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.27,30.98,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.31,31.56,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.32,31.6,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.41,33.05,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.65,36.9,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.69,37.47,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.69,37.56,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.7,37.59,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.72,37.98,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.62,53.16,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.08,81.3,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.37,87.42,220,2015-10-15,15/10/2015 a 21/10/2015,Crédito pessoal consignado público,Pré-fixado
