posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BRB - BCO DE BRASILIA S.A.,1.86,24.72,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.86,24.73,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DE SE S.A.,1.87,24.91,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.88,25.1,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,1.9,25.31,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,1.94,25.89,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.02,27.05,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.04,27.37,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.06,27.74,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,2.08,27.98,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.09,28.13,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.1,28.31,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.1,28.34,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.11,28.49,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO AGIBANK S.A.,2.15,29.11,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.36,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.21,30.01,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.29,31.25,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.31,31.49,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.78,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
35,BIORC FINANCEIRA - CFI S.A.,2.5,34.42,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.64,36.72,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.66,36.96,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.78,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.38,87.58,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.08,102.98,220,2014-09-01,01/09/2014 a 05/09/2014,Crédito pessoal consignado público,Pré-fixado
