posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
20,BCO DO ESTADO DO RS S.A.,2.15,29.06,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
21,SENFF S.A. - CFI,2.17,29.32,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.18,29.57,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BS2 S.A.,2.21,29.98,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.21,29.98,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.11,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.24,30.39,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.24,30.5,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.26,30.82,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.3,31.31,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.31,31.48,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
31,BANCO INTER,2.33,31.83,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.43,33.31,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.53,35.01,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.6,36.06,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.68,37.33,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.74,38.26,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.6,52.92,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.7,94.4,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.93,123.34,220,2016-08-08,08/08/2016 a 12/08/2016,Crédito pessoal consignado público,Pré-fixado
