posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BCO LUSO BRASILEIRO S.A.,1.95,26.13,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,1.97,26.37,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.1,28.31,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
31,BANCO CIFRA,2.12,28.65,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.12,28.68,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.13,28.7,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.23,30.33,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.24,30.41,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
36,BANCO ITAÚ CONSIGNADO S.A.,2.33,31.91,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
37,SENFF S.A. - CFI,2.39,32.78,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.65,36.84,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.83,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,7.1,127.85,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,7.4,135.55,220,2013-03-13,13/03/2013 a 19/03/2013,Crédito pessoal consignado público,Pré-fixado
