posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,BCO CCB BRASIL S.A.,2.05,27.62,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.07,27.81,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.13,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.16,29.17,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.25,30.62,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.26,30.76,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.12,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.47,34.02,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.76,38.69,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.55,51.98,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.98,59.75,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,6.4,110.53,220,2014-01-23,23/01/2014 a 29/01/2014,Crédito pessoal consignado público,Pré-fixado
