posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BCO CETELEM S.A.,1.87,24.89,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.88,25.1,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,1.91,25.52,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.96,26.24,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.02,27.1,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.02,27.16,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.04,27.41,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,2.07,27.84,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
29,BIORC FINANCEIRA - CFI S.A.,2.07,27.94,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.47,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.11,28.5,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.25,30.63,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.28,31.0,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.99,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.49,34.33,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.86,40.26,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.52,51.47,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.81,56.62,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.98,100.68,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.06,102.48,220,2013-11-11,11/11/2013 a 18/11/2013,Crédito pessoal consignado público,Pré-fixado
