posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BCO VOTORANTIM S.A.,1.87,24.84,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.88,25.07,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,1.89,25.24,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,1.95,26.14,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,1.96,26.29,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,1.98,26.53,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.98,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.57,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.05,27.61,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,2.08,27.96,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.09,28.21,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,2.09,28.22,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO DO ESTADO DO RS S.A.,2.12,28.56,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.12,28.61,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.12,28.63,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.17,29.4,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.28,31.05,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.3,31.43,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.31,31.51,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.33,31.87,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.56,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.66,37.01,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.72,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.13,82.33,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.82,120.75,220,2015-08-21,21/08/2015 a 27/08/2015,Crédito pessoal consignado público,Pré-fixado
