posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
32,BV FINANCEIRA S.A. CFI,2.1,28.3,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.1,28.37,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.14,28.89,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
35,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.24,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.19,29.71,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.9,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.38,32.54,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.72,37.95,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.53,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
41,BCO AGIBANK S.A.,3.74,55.29,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.11,103.69,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,6.31,108.32,220,2014-03-12,12/03/2014 a 18/03/2014,Crédito pessoal consignado público,Pré-fixado
