posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.14,28.89,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.14,28.99,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.17,29.43,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.19,29.7,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.22,30.11,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.23,30.31,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.26,30.7,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.39,32.82,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.45,33.64,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.54,35.19,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.62,36.42,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.68,37.29,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.73,38.18,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,3.2,45.86,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.27,85.23,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.71,94.6,220,2015-11-26,26/11/2015 a 02/12/2015,Crédito pessoal consignado público,Pré-fixado
