posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
20,ITAÚ UNIBANCO BM S.A.,1.94,25.94,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,2.0,26.78,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO CRUZEIRO DO SUL S.A.,2.03,27.26,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,2.06,27.67,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO S.A.,2.07,27.81,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.07,27.94,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.19,29.71,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.2,29.78,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.23,30.31,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO ARBI S.A.,2.23,30.37,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO FIBRA S.A.,2.24,30.42,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
31,BCV,2.25,30.68,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.26,30.82,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.27,30.97,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.3,31.36,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.32,31.63,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO VOTORANTIM S.A.,2.33,31.83,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.34,31.96,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.28,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO DAYCOVAL S.A,2.42,33.31,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO BS2 S.A.,2.46,33.81,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.49,34.27,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.4,49.32,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.49,50.88,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.12,128.29,220,2012-05-22,22/05/2012 a 28/05/2012,Crédito pessoal consignado público,Pré-fixado
