posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,BCO MERCANTIL DO BRASIL S.A.,2.13,28.79,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.16,29.21,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.25,30.57,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.27,30.86,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.86,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.28,31.09,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.34,32.0,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.34,32.0,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.37,32.47,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.39,32.8,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO DAYCOVAL S.A,2.42,33.21,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO VOTORANTIM S.A.,2.42,33.26,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
39,BCV,2.46,33.92,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.66,37.03,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.23,46.43,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.62,53.2,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
43,BANCO SEMEAR,3.93,58.9,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.15,128.99,220,2012-04-24,24/04/2012 a 30/04/2012,Crédito pessoal consignado público,Pré-fixado
