posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BANCO PAN,2.03,27.27,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
22,BV FINANCEIRA S.A. CFI,2.05,27.61,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.05,27.64,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.06,27.68,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.09,28.11,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.09,28.19,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.11,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.16,29.26,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.17,29.44,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.18,29.47,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.25,30.6,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.27,30.88,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.27,30.97,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.32,31.64,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.37,32.5,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO AGIBANK S.A.,2.4,32.89,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.58,35.79,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.63,36.58,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
39,BIORC FINANCEIRA - CFI S.A.,2.67,37.17,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.46,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.3,85.89,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.0,101.29,220,2014-10-01,01/10/2014 a 07/10/2014,Crédito pessoal consignado público,Pré-fixado
