posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BCO CCB BRASIL S.A.,2.11,28.48,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.11,28.5,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.66,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.13,28.78,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.14,28.86,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.15,29.15,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.19,29.73,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.21,30.04,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.21,30.06,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.29,31.26,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.3,31.34,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.33,31.82,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.35,32.12,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.45,33.77,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.57,35.61,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.65,36.82,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.71,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.1,81.74,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.38,87.55,220,2015-07-21,21/07/2015 a 27/07/2015,Crédito pessoal consignado público,Pré-fixado
