posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
34,BCO DO EST. DE SE S.A.,2.3,31.4,220,2012-07-13,13/07/2012 a 19/07/2012,Crédito pessoal consignado público,Pré-fixado
35,BV FINANCEIRA S.A. CFI,2.31,31.58,220,2012-07-13,13/07/2012 a 19/07/2012,Crédito pessoal consignado público,Pré-fixado
36,BCV,2.32,31.71,220,2012-07-13,13/07/2012 a 19/07/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.37,32.46,220,2012-07-13,13/07/2012 a 19/07/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.37,32.47,220,2012-07-13,13/07/2012 a 19/07/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.5,34.48,220,2012-07-13,13/07/2012 a 19/07/2012,Crédito pessoal consignado público,Pré-fixado
40,BANIF BRASIL BM S.A.,3.4,49.41,220,2012-07-13,13/07/2012 a 19/07/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.46,50.48,220,2012-07-13,13/07/2012 a 19/07/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.85,57.38,220,2012-07-13,13/07/2012 a 19/07/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.04,126.27,220,2012-07-13,13/07/2012 a 19/07/2012,Crédito pessoal consignado público,Pré-fixado
