posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
23,BANCO PAN,2.05,27.51,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.06,27.66,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.07,27.94,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.08,28.08,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO AGIBANK S.A.,2.09,28.1,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.09,28.12,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DO ESTADO DO RS S.A.,2.11,28.54,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO LUSO BRASILEIRO S.A.,2.16,29.19,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.52,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.2,29.83,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO CETELEM S.A.,2.3,31.3,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.63,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.34,31.94,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
36,BIORC FINANCEIRA - CFI S.A.,2.63,36.59,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.63,36.62,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.63,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.28,85.47,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.08,102.97,220,2014-08-28,28/08/2014 a 03/09/2014,Crédito pessoal consignado público,Pré-fixado
