posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
14,BRB - BCO DE BRASILIA S.A.,2.03,27.25,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.04,27.39,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.04,27.4,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.06,27.78,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO VOTORANTIM S.A.,2.14,28.86,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.17,29.39,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.17,29.39,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.62,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
22,SENFF S.A. - CFI,2.19,29.64,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.19,29.7,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.2,29.9,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.24,30.52,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.25,30.62,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.27,30.93,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.28,31.11,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.31,31.45,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.31,31.55,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.31,31.55,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.53,34.95,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.62,36.47,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.68,37.36,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.69,37.46,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.72,38.01,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.56,52.11,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.36,87.11,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.05,102.35,220,2016-12-20,20/12/2016 a 26/12/2016,Crédito pessoal consignado público,Pré-fixado
