posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,BCO DO EST. DO PA S.A.,1.8,23.82,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
17,LECCA CFI S.A.,1.8,23.84,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.82,24.1,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
19,KIRTON BANK,1.82,24.15,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.82,24.16,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO S.A.,1.84,24.45,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.84,24.51,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.88,25.02,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.89,25.19,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,1.96,26.28,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.98,26.49,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,1.99,26.74,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.03,27.21,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
29,BANCO INTER,2.06,27.73,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO ARBI S.A.,2.07,27.89,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.09,28.18,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.12,28.68,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO CCB BRASIL S.A.,2.15,29.01,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.23,30.24,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.26,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.29,31.28,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.31,31.46,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
38,BANCO ORIGINAL,2.31,31.54,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.64,36.75,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.54,51.84,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,7.23,131.15,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,7.92,149.6,220,2012-12-06,06/12/2012 a 12/12/2012,Crédito pessoal consignado público,Pré-fixado
