posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
17,BCO MERCANTIL DO BRASIL S.A.,2.05,27.62,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.06,27.76,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,2.11,28.48,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DO PA S.A.,2.17,29.36,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.17,29.37,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.17,29.45,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.18,29.53,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DE SE S.A.,2.19,29.63,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.73,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,29.96,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.21,29.96,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.28,31.12,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.32,31.66,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.34,32.05,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.51,34.6,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.55,35.22,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.56,35.51,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.64,36.64,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.64,36.68,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.69,37.45,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.85,40.07,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.58,52.52,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.82,97.13,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.71,118.11,220,2016-03-29,29/03/2016 a 04/04/2016,Crédito pessoal consignado público,Pré-fixado
