posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
35,BCO DAYCOVAL S.A,2.35,32.17,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BMG S.A.,2.41,33.13,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO FICSA S.A.,2.43,33.35,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO DO EST. DE SE S.A.,2.43,33.39,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.47,34.01,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.49,34.29,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
41,BCV,2.75,38.47,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
42,BCO PAULISTA S.A.,3.18,45.56,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
43,BANIF BRASIL BM S.A.,3.32,47.97,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
44,SOCINAL S.A. CFI,3.66,53.96,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,6.97,124.38,220,2012-03-27,27/03/2012 a 02/04/2012,Crédito pessoal consignado público,Pré-fixado
