posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,ITAÚ UNIBANCO BM S.A.,1.88,24.98,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO S.A.,1.92,25.64,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.92,25.65,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,1.97,26.32,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO ARBI S.A.,1.97,26.4,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,2.07,27.82,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.09,28.17,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.12,28.6,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.12,28.6,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.14,28.96,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
32,LECCA CFI S.A.,2.17,29.43,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.18,29.59,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.19,29.73,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO ORIGINAL,2.22,30.2,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO CIFRA,2.24,30.5,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
37,BCV,2.27,30.92,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.33,31.81,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.5,34.53,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.59,52.7,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,7.14,128.75,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,7.22,130.73,220,2012-10-25,25/10/2012 a 31/10/2012,Crédito pessoal consignado público,Pré-fixado
