posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BCO CCB BRASIL S.A.,1.93,25.82,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,1.94,25.94,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.96,26.18,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,1.98,26.53,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
26,BIORC FINANCEIRA - CFI S.A.,1.99,26.62,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,1.99,26.69,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,2.0,26.76,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.04,27.45,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
30,BANCO CIFRA,2.06,27.76,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.07,27.82,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.11,28.48,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.13,28.74,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.96,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.18,29.49,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.18,29.57,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.53,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.34,32.05,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.84,39.93,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.49,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
41,BCO AGIBANK S.A.,3.83,57.0,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.14,104.32,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,6.77,119.59,220,2014-02-27,27/02/2014 a 07/03/2014,Crédito pessoal consignado público,Pré-fixado
