posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
20,LECCA CFI S.A.,1.93,25.85,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,1.94,25.86,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.0,26.85,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO LUSO BRASILEIRO S.A.,2.05,27.59,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO S.A.,2.06,27.77,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.08,28.01,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.1,28.36,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
27,BIORC FINANCEIRA - CFI S.A.,2.14,28.94,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.15,29.07,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO ARBI S.A.,2.16,29.24,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
30,BANCO INTER,2.16,29.27,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.2,29.85,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.26,30.73,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.27,30.91,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.28,31.03,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DAYCOVAL S.A,2.3,31.41,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.37,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.37,32.47,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.49,34.34,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.5,34.42,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.44,50.14,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.59,52.72,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.81,56.61,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.31,133.11,220,2012-07-05,05/07/2012 a 11/07/2012,Crédito pessoal consignado público,Pré-fixado
