posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
29,ITAÚ UNIBANCO BM S.A.,2.22,30.2,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.23,30.24,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.23,30.35,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.27,30.96,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.31,31.57,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.41,33.09,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.53,34.93,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.62,36.46,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.79,39.18,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,3.23,46.42,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.61,53.03,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.2,83.63,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.71,94.66,220,2015-12-04,04/12/2015 a 10/12/2015,Crédito pessoal consignado público,Pré-fixado
