posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,ITAÚ UNIBANCO BM S.A.,2.04,27.38,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.08,28.05,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO CIFRA,2.15,29.03,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.15,29.05,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.09,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.26,30.7,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.35,32.15,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.21,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.8,39.34,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.2,45.99,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO AGIBANK S.A.,3.83,57.07,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,6.11,103.75,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.19,105.48,220,2014-02-05,05/02/2014 a 11/02/2014,Crédito pessoal consignado público,Pré-fixado
