posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BIORC FINANCEIRA - CFI S.A.,1.85,24.66,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,1.86,24.75,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,1.86,24.79,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,1.87,24.93,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,1.93,25.78,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.97,26.3,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.0,26.83,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,2.02,27.1,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.02,27.14,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.05,27.53,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.08,28.08,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.52,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.79,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.28,31.0,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.29,31.16,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.95,41.77,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.52,51.49,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.76,55.64,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.89,98.78,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.3,108.06,220,2013-10-18,18/10/2013 a 24/10/2013,Crédito pessoal consignado público,Pré-fixado
