posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
31,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.92,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.16,29.29,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.17,29.38,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.27,30.84,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DAYCOVAL S.A,2.28,31.09,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO CCB BRASIL S.A.,2.28,31.12,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
37,BV FINANCEIRA S.A. CFI,2.3,31.3,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
38,BANCO SEMEAR,2.3,31.34,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
39,CCB BRASIL S.A. - CFI,2.35,32.09,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO BS2 S.A.,2.39,32.82,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.51,34.69,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.91,58.53,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
43,AGIBANK FINANCEIRA,5.41,88.27,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.17,129.44,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
45,FACTA S.A. CFI,7.89,148.86,220,2012-08-30,30/08/2012 a 05/09/2012,Crédito pessoal consignado público,Pré-fixado
