posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BCO ARBI S.A.,2.03,27.27,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO S.A.,2.04,27.47,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.09,28.13,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.12,28.57,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.14,28.96,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.07,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO LUSO BRASILEIRO S.A.,2.19,29.69,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.19,29.7,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.21,29.99,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.24,30.48,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.28,31.14,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DAYCOVAL S.A,2.29,31.15,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
36,BV FINANCEIRA S.A. CFI,2.29,31.17,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.37,32.48,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.4,32.88,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.49,34.41,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.46,50.46,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.64,53.66,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.83,57.05,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.07,126.88,220,2012-07-11,11/07/2012 a 17/07/2012,Crédito pessoal consignado público,Pré-fixado
