posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,BCO BMG S.A.,2.24,30.44,220,2014-10-10,10/10/2014 a 16/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.24,30.44,220,2014-10-10,10/10/2014 a 16/10/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.32,31.64,220,2014-10-10,10/10/2014 a 16/10/2014,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.33,31.82,220,2014-10-10,10/10/2014 a 16/10/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.85,220,2014-10-10,10/10/2014 a 16/10/2014,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.63,36.54,220,2014-10-10,10/10/2014 a 16/10/2014,Crédito pessoal consignado público,Pré-fixado
36,BIORC FINANCEIRA - CFI S.A.,2.69,37.46,220,2014-10-10,10/10/2014 a 16/10/2014,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.55,51.99,220,2014-10-10,10/10/2014 a 16/10/2014,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.47,89.46,220,2014-10-10,10/10/2014 a 16/10/2014,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.06,102.52,220,2014-10-10,10/10/2014 a 16/10/2014,Crédito pessoal consignado público,Pré-fixado
