posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,BCO VOTORANTIM S.A.,2.07,27.87,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.2,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.11,28.47,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.12,28.6,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.18,29.52,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.21,29.97,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.33,31.88,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.92,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.34,31.99,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.45,33.73,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.64,36.76,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.3,47.61,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.0,101.29,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.57,114.63,220,2014-05-09,09/05/2014 a 15/05/2014,Crédito pessoal consignado público,Pré-fixado
