posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
18,BRB - BCO DE BRASILIA S.A.,1.95,26.05,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO CIFRA,1.97,26.39,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DO PA S.A.,1.98,26.52,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.02,27.1,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.03,27.32,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.04,27.37,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.05,27.49,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.06,27.74,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.07,27.82,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.62,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
28,BIORC FINANCEIRA - CFI S.A.,2.13,28.83,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.15,29.08,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.16,29.18,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.16,29.19,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.16,29.2,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.14,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.37,32.5,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.38,32.63,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.38,32.67,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.67,37.12,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,2.82,39.53,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.57,91.65,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.06,102.54,220,2014-06-24,24/06/2014 a 30/06/2014,Crédito pessoal consignado público,Pré-fixado
