posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BANCO INTER,2.0,26.87,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.03,27.28,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.04,27.45,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.08,28.0,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.12,28.67,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.12,28.69,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.14,28.94,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO CCB BRASIL S.A.,2.15,29.12,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.26,30.7,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.64,36.76,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,7.01,125.36,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,7.66,142.48,220,2013-01-15,15/01/2013 a 21/01/2013,Crédito pessoal consignado público,Pré-fixado
