posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
18,BCO CETELEM S.A.,2.06,27.67,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.76,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.07,27.93,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.1,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.09,28.1,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.12,28.62,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.12,28.66,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.13,28.81,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.2,29.82,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.21,29.91,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.25,30.67,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.26,30.8,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.26,30.81,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
31,BANCO INTER,2.28,31.02,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.34,32.02,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.41,33.01,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.5,34.46,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.64,36.74,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.7,37.7,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.75,38.54,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.59,52.66,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.12,82.1,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.68,94.05,220,2015-10-01,01/10/2015 a 07/10/2015,Crédito pessoal consignado público,Pré-fixado
