posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BCO MERCANTIL DO BRASIL S.A.,2.02,27.11,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,2.05,27.58,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.05,27.63,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.09,28.15,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO S.A.,2.09,28.15,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO CRUZEIRO DO SUL S.A.,2.14,28.86,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.19,29.63,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.19,29.74,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.27,30.95,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.08,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.29,31.26,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.29,31.27,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO VOTORANTIM S.A.,2.34,31.97,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.35,32.11,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
36,BCV,2.35,32.15,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.37,32.46,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.46,33.9,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO DAYCOVAL S.A,2.49,34.27,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.52,34.84,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.54,35.15,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.42,49.68,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.51,51.29,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
44,BANCO SEMEAR,3.98,59.65,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,7.17,129.66,220,2012-04-30,30/04/2012 a 07/05/2012,Crédito pessoal consignado público,Pré-fixado
