posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BCO SAFRA S.A.,1.97,26.42,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.98,26.45,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO VOTORANTIM S.A.,2.0,26.75,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.01,26.94,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO BRASIL S.A.,2.01,26.98,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.76,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO BMG S.A.,2.08,28.04,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.09,28.18,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
23,BCV,2.12,28.63,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.16,29.28,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.18,29.49,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.19,29.71,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.21,30.06,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.22,30.11,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.25,30.65,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.27,30.88,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.96,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.4,32.98,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.53,34.9,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.53,34.97,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.54,35.15,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.41,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.85,40.05,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.72,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.62,92.76,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.74,95.48,220,2016-02-11,11/02/2016 a 17/02/2016,Crédito pessoal consignado público,Pré-fixado
