posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
14,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.75,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.0,26.84,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,2.02,27.15,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.04,27.4,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.04,27.45,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO BRASIL S.A.,2.07,27.88,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,2.08,28.01,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,2.13,28.73,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.14,28.96,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.15,29.09,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.86,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.21,29.93,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.23,30.32,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.24,30.38,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.32,31.68,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.32,31.69,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.33,31.86,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.46,33.82,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.52,34.77,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.59,35.85,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.62,36.38,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.71,37.9,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.95,41.79,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.75,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.72,94.82,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.87,121.94,220,2016-05-10,10/05/2016 a 16/05/2016,Crédito pessoal consignado público,Pré-fixado
