posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,SANTINVEST S.A. - CFI,2.22,30.08,220,2017-08-15,15/08/2017 a 21/08/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.3,31.4,220,2017-08-15,15/08/2017 a 21/08/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.33,31.77,220,2017-08-15,15/08/2017 a 21/08/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.57,220,2017-08-15,15/08/2017 a 21/08/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.64,36.76,220,2017-08-15,15/08/2017 a 21/08/2017,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.65,36.93,220,2017-08-15,15/08/2017 a 21/08/2017,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.68,37.31,220,2017-08-15,15/08/2017 a 21/08/2017,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.55,52.06,220,2017-08-15,15/08/2017 a 21/08/2017,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.18,83.37,220,2017-08-15,15/08/2017 a 21/08/2017,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.28,85.45,220,2017-08-15,15/08/2017 a 21/08/2017,Crédito pessoal consignado público,Pré-fixado
