posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,BCO DO EST. DO PA S.A.,2.21,30.06,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.24,30.47,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.37,32.52,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.44,33.47,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.54,35.04,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.69,37.43,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.73,38.1,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.75,38.54,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,3.23,46.5,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.56,52.1,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.12,82.0,220,2015-11-09,09/11/2015 a 13/11/2015,Crédito pessoal consignado público,Pré-fixado
