posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
32,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.83,220,2014-01-30,30/01/2014 a 05/02/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO CIFRA,2.22,30.18,220,2014-01-30,30/01/2014 a 05/02/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.25,30.66,220,2014-01-30,30/01/2014 a 05/02/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.43,220,2014-01-30,30/01/2014 a 05/02/2014,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.37,32.5,220,2014-01-30,30/01/2014 a 05/02/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.74,38.37,220,2014-01-30,30/01/2014 a 05/02/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.34,48.38,220,2014-01-30,30/01/2014 a 05/02/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.98,59.75,220,2014-01-30,30/01/2014 a 05/02/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.04,102.19,220,2014-01-30,30/01/2014 a 05/02/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,6.36,109.62,220,2014-01-30,30/01/2014 a 05/02/2014,Crédito pessoal consignado público,Pré-fixado
