posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
17,BCO CETELEM S.A.,1.9,25.28,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.93,25.72,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.93,25.84,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.96,26.24,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.99,26.73,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
22,LECCA CFI S.A.,2.0,26.79,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO S.A.,2.02,27.15,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,2.03,27.27,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO ORIGINAL,2.06,27.71,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
26,BANCOOB,2.06,27.74,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.1,28.39,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.2,29.78,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.24,30.43,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
30,BCV,2.24,30.49,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.26,30.74,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.27,30.95,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.28,31.02,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.3,31.36,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO CCB BRASIL S.A.,2.3,31.4,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
36,BV FINANCEIRA S.A. CFI,2.33,31.89,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.35,32.12,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.4,32.89,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.5,34.5,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.4,49.32,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.45,50.17,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,4.03,60.58,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.16,129.2,220,2012-06-28,28/06/2012 a 04/07/2012,Crédito pessoal consignado público,Pré-fixado
