posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BRB - BCO DE BRASILIA S.A.,1.73,22.88,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.75,23.12,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.77,23.46,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO BARIGUI INV FIN S/A,1.77,23.49,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.8,23.86,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.83,24.37,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
21,BANCO INTER,1.84,24.48,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.86,24.68,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.88,25.04,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
24,BIORC FINANCEIRA - CFI S.A.,1.89,25.26,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,1.92,25.62,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.94,25.93,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.0,26.8,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.04,27.39,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.08,28.05,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.11,28.5,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.11,28.51,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.67,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.14,28.89,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.26,30.68,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.27,30.98,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,3.04,43.2,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.53,51.61,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.79,56.21,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.91,99.12,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.31,108.31,220,2013-10-16,16/10/2013 a 22/10/2013,Crédito pessoal consignado público,Pré-fixado
