posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
18,PARANA BCO S.A.,1.78,23.6,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.79,23.71,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,1.8,23.83,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DO PA S.A.,1.8,23.85,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.8,23.88,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCOOB,1.8,23.92,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.81,23.97,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,1.93,25.84,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.01,27.01,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,2.04,27.35,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.09,28.22,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.11,28.42,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.52,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.14,28.9,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.05,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
33,BIORC FINANCEIRA - CFI S.A.,2.16,29.22,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.17,29.31,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.18,29.46,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.31,31.52,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
37,BANCO CIFRA,2.51,34.66,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.99,42.4,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.53,51.68,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.57,52.41,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.95,100.14,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.13,104.26,220,2013-09-12,12/09/2013 a 18/09/2013,Crédito pessoal consignado público,Pré-fixado
