posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
29,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.28,31.03,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.32,31.75,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.69,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.54,35.18,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.6,36.05,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.63,36.48,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.65,36.87,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.83,39.82,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.75,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.77,96.09,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.96,124.2,220,2016-05-02,02/05/2016 a 06/05/2016,Crédito pessoal consignado público,Pré-fixado
