posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
18,BV FINANCEIRA S.A. CFI,2.0,26.83,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.92,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO BRASIL S.A.,2.02,27.05,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.02,27.12,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.05,27.52,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.09,28.24,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.17,29.31,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.17,29.42,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.18,29.55,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,2.2,29.82,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.2,29.87,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.22,30.17,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.22,30.21,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.4,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.28,31.11,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.33,31.83,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.41,33.02,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.46,33.8,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.31,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.65,36.85,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,3.25,46.81,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.87,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.64,93.08,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,5.73,95.07,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
