posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,KIRTON BANK,1.96,26.2,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.97,26.37,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.0,26.84,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO S.A.,2.0,26.86,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,2.04,27.44,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,2.08,28.09,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.09,28.1,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.11,28.41,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
30,BANCO ORIGINAL,2.12,28.68,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.17,29.38,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.23,30.25,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.26,30.81,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.27,30.87,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO DAYCOVAL S.A,2.3,31.35,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO DO EST. DE SE S.A.,2.33,31.87,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.35,32.21,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
38,BCV,2.37,32.47,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.43,33.32,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.48,34.11,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.51,34.59,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.25,46.79,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
43,BANCO SEMEAR,3.46,50.49,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.15,128.98,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
45,FACTA S.A. CFI,7.27,132.18,220,2012-07-31,31/07/2012 a 06/08/2012,Crédito pessoal consignado público,Pré-fixado
